User Id,User Name,Comment Id,Comment Text,Profile URL,Avatar URL,Publish Date
340967525,saraahkhairunnisa,18050661811798753,Kalo ada yang berhalangan hadir untuk cowok bisa tolong dm 🙏,https://www.instagram.com/saraahkhairunnisa,https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/491462248_9863800280329608_8131658712579885933_n.jpg,"8/12/2024, 2:51:27 PM"
639288629,redzkismumar,17978701250725881,ada yg jual 10k?,https://www.instagram.com/redzkismumar,https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/367948359_2311354139254298_6301017048216957301_n.jpg,"8/12/2024, 5:03:09 PM"
1204215553,iwanprananta,17984717513703789,"@pujawan_coach saya mau suplemen biar kuat marathon kak,,",https://www.instagram.com/iwanprananta,https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/434016591_3654853494728167_2767678195915394211_n.jpg,"8/12/2024, 6:07:51 PM"
1248382225,nwvrln,17876648079106302,Ada info or punya experience tmp sholat subuhny ?,https://www.instagram.com/nwvrln,https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/425289847_1131230364717853_3595246165756997092_n.jpg,"8/12/2024, 11:03:27 PM"
67128043818,whatsmanic,17877049917127809,mau dong ka penginapannya,https://www.instagram.com/whatsmanic,https://instagram.fixc1-5.fna.fbcdn.net/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png,"8/13/2024, 9:15:04 AM"
17141759804,pujawan_coach,18446491147017842,@iwanprananta boleh kami siapkan both nya gratis kok,https://www.instagram.com/pujawan_coach,https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/101037410_567321194218857_7764323766108160000_n.jpg,"8/13/2024, 9:24:33 AM"
1204215553,iwanprananta,18011787086318309,@pujawan_coach 😁🙌,https://www.instagram.com/iwanprananta,https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/434016591_3654853494728167_2767678195915394211_n.jpg,"8/13/2024, 9:28:13 AM"
17141759804,pujawan_coach,17870573100160445,Ada yg punya hotel batal pakai boleh info dm saya slotnya juga sekalian,https://www.instagram.com/pujawan_coach,https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/101037410_567321194218857_7764323766108160000_n.jpg,"8/13/2024, 9:28:38 AM"
38479256,purnama_jaya,18022438745460090,Start stop dimana Min ? Masih Taman Safari atau perempatan Pantai Purnama dekat BUTC ?,https://www.instagram.com/purnama_jaya,https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/126179935_742217223044470_8625932265963176759_n.jpg,"8/13/2024, 9:57:11 AM"
1945034653,jeremiap_,18067507504599773,@taamaws mas apakah masih ready?,https://www.instagram.com/jeremiap_,https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/494134373_18482383360066654_1572233628979454047_n.jpg,"8/13/2024, 10:31:09 AM"
4758450840,ridwannn01,18098882557435900,"@tj.mey jalanan pasti macet kk pas acara,klo perlu ojek bisa dm yaa🙌",https://www.instagram.com/ridwannn01,https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/465169961_992753402654805_3767832852521082560_n.jpg,"8/13/2024, 6:16:12 PM"
4758450840,ridwannn01,17870913807097200,"@endioctavia jalanan pasti macet kk pas acara,klo perlu ojek bisa dm yaa🙌",https://www.instagram.com/ridwannn01,https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/465169961_992753402654805_3767832852521082560_n.jpg,"8/13/2024, 6:18:56 PM"
4758450840,ridwannn01,17848550880269487,"Mungkin ada yang perlu ojek pas acara,bisa dm yaa🙌",https://www.instagram.com/ridwannn01,https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/465169961_992753402654805_3767832852521082560_n.jpg,"8/13/2024, 6:19:42 PM"
793134191,endioctavia,18411391729073440,@ridwannn01 cek DM dong..,https://www.instagram.com/endioctavia,https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/328949204_890048085481353_3759751476545474664_n.jpg,"8/13/2024, 6:20:11 PM"
4612817464,zanettijimmy,17945102411744906,🔥🔥🔥,https://www.instagram.com/zanettijimmy,https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/244701117_371374211384315_6056979872065216017_n.jpg,"8/21/2024, 8:02:23 PM"
4758450840,ridwannn01,18028122512015190,"@friska_90_ jalanan pasti macet kk pas itu,klo perlu ojek bisa dm yaa🙌",https://www.instagram.com/ridwannn01,https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/465169961_992753402654805_3767832852521082560_n.jpg,"8/3/2024, 8:23:18 PM"
4758450840,ridwannn01,17912550884976958,"@alvianni.h jalanan pasti macet kk pas acara,klo butuh ojek bisa dm yaa🙌",https://www.instagram.com/ridwannn01,https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/465169961_992753402654805_3767832852521082560_n.jpg,"8/3/2024, 8:42:02 PM"
4758450840,ridwannn01,17900702964018625,"@vivianchandraa jalanan pasti macet kk pas acara,klo perlu ojek bisa dm yaa🙌",https://www.instagram.com/ridwannn01,https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/465169961_992753402654805_3767832852521082560_n.jpg,"8/3/2024, 8:52:24 PM"
51134332393,zm.studiio,18014108939252830,Kalau ada yang CANCEL KABARIN YAAA. TAHUN LALU Belum kesampaian.,https://www.instagram.com/zm.studiio,https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/324394151_6095468657171063_3936463761666898140_n.jpg,"8/4/2024, 1:39:57 AM"
